Generacion,k,e,aa,da,af,df,puntos
3836,26,1,10,9,7,5,12
3836,96,1,10,20,7,5,12
3836,26,1,10,9,7,5,9
3836,26,1,4,10,2,5,7
3836,26,1,18,9,8,5,6
3836,26,1,4,10,9,5,4
3836,26,1,10,9,9,5,3
3836,26,1,4,10,9,5,0
3836,26,3,10,0,9,5,0
3837,26,1,4,9,9,5,21
3837,26,1,18,9,9,5,21
3837,43,1,4,9,9,5,21
3837,43,1,4,9,9,5,18
3837,26,1,4,9,9,5,12
3837,26,1,4,9,9,5,12
3837,26,1,4,9,9,5,12
3837,43,1,4,9,9,5,12
3837,26,1,4,9,9,5,9
3837,26,1,18,9,9,5,9
3837,26,1,18,9,9,5,9
3837,43,1,18,9,9,5,9
3837,26,1,18,9,9,5,9
3837,26,1,6,9,9,5,3
3837,26,1,20,9,9,5,3
3837,43,1,12,9,9,5,0
3838,43,1,4,9,9,5,21
3838,26,1,4,9,9,5,21
3838,26,1,4,9,9,5,19
3838,26,1,4,9,9,5,18
3838,43,1,4,9,9,5,12
3838,26,1,4,9,9,5,12
3838,43,1,4,9,9,5,12
3838,43,1,4,9,9,5,10
3838,43,1,4,9,9,5,10
3838,26,1,4,9,9,5,9
3838,26,1,18,9,9,5,9
3838,43,1,4,9,9,5,9
3838,26,4,18,9,9,5,6
3838,26,1,18,9,9,5,6
3838,43,4,4,9,9,5,3
3838,26,1,12,9,9,5,0
3839,26,1,4,9,9,5,21
3839,43,1,4,9,9,5,21
3839,26,1,4,9,9,5,18
3839,43,1,4,9,9,5,18
3839,43,1,4,9,9,5,12
3839,26,1,4,9,9,5,12
3839,26,1,4,9,9,5,12
3839,26,1,4,9,9,5,12
3839,26,1,4,9,9,5,9
3839,26,1,4,9,9,5,9
3839,26,1,4,9,9,5,9
3839,26,1,4,9,9,5,9
3839,26,1,4,9,9,5,9
3839,26,1,4,9,9,5,9
3839,26,1,4,16,9,5,0
3839,26,1,4,17,9,5,0
3840,26,1,4,9,9,5,24
3840,43,1,4,9,9,5,18
3840,43,1,4,9,9,5,18
3840,26,1,4,9,9,5,18
3840,43,1,4,9,9,5,15
3840,43,1,4,9,9,5,9
3840,26,1,4,9,9,5,9
3840,43,1,4,9,9,5,9
3840,26,1,4,9,9,5,9
3840,43,1,4,9,9,5,9
3840,43,1,4,9,9,5,9
3840,26,1,4,9,9,5,9
3840,26,1,4,9,9,5,9
3840,26,1,4,9,9,5,9
3840,26,1,4,12,9,5,3
3840,43,1,4,18,9,5,3
3841,43,1,4,9,9,5,21
3841,26,1,4,9,9,5,21
3841,43,1,4,9,9,5,21
3841,26,1,4,9,9,5,18
3841,43,1,4,9,9,5,12
3841,26,1,4,9,9,5,12
3841,43,1,4,9,9,5,12
3841,6,1,4,9,9,5,12
3841,43,1,4,9,9,5,12
3841,26,1,4,9,9,5,12
3841,26,1,4,9,9,5,9
3841,43,1,4,9,9,5,9
3841,26,1,4,9,9,5,9
3841,26,1,4,9,0,4,0
3841,26,1,1,9,9,5,0
3841,43,1,4,2,9,5,0
3842,43,1,4,9,10,5,36
3842,26,1,4,9,9,5,19
3842,26,1,4,9,9,5,15
3842,43,1,4,9,9,5,15
3842,43,1,4,9,9,5,13
3842,43,1,4,9,9,5,9
3842,43,1,4,9,9,5,9
3842,26,1,4,9,9,5,9
3842,71,1,4,9,9,5,9
3842,43,1,4,9,9,5,9
3842,26,1,4,9,9,5,9
3842,26,4,4,9,9,5,8
3842,43,1,4,9,9,5,6
3842,26,1,4,9,9,5,6
3842,26,1,4,9,9,5,6
3842,43,1,4,9,9,0,0
3843,26,1,4,9,10,5,33
3843,43,1,4,9,10,5,33
3843,26,1,4,9,9,5,12
3843,66,1,4,9,9,5,12
3843,26,1,4,9,9,5,9
3843,43,1,4,9,9,5,9
3843,26,1,4,9,9,5,9
3843,26,1,4,9,9,5,9
3843,26,1,4,9,9,5,9
3843,43,1,4,9,9,9,9
3843,43,1,4,9,9,5,9
3843,26,1,4,9,9,5,9
3843,26,1,4,9,9,5,6
3843,70,1,4,9,9,5,6
3843,43,1,4,9,9,5,6
3843,43,1,4,9,2,5,0
3844,26,1,4,9,10,5,24
3844,26,1,4,9,10,5,24
3844,66,1,4,9,10,5,24
3844,43,1,4,9,10,5,21
3844,43,1,4,9,10,5,15
3844,43,1,4,9,10,5,15
3844,26,1,4,9,10,5,15
3844,43,1,4,9,10,5,12
3844,66,1,4,9,5,2,9
3844,66,1,4,9,9,5,3
3844,26,1,4,9,9,5,3
3844,66,1,4,9,9,5,3
3844,26,1,4,9,9,5,3
3844,26,1,4,9,9,5,3
3844,66,1,4,9,9,5,3
3844,66,1,4,9,9,5,3
3845,66,1,4,9,10,5,21
3845,26,1,4,9,10,5,21
3845,26,1,4,9,10,5,18
3845,43,1,4,9,10,5,18
3845,26,1,4,9,10,5,12
3845,66,1,4,9,10,5,12
3845,66,1,4,9,10,5,12
3845,26,1,4,9,10,5,12
3845,26,1,4,9,10,5,9
3845,2,1,4,9,10,5,9
3845,71,1,4,5,10,5,9
3845,66,1,4,9,10,5,9
3845,43,1,4,6,10,5,9
3845,99,1,4,9,10,5,9
3845,43,1,4,16,10,5,0
3845,26,1,7,9,10,5,0
3846,26,1,4,9,10,5,18
3846,26,1,4,9,10,5,18
3846,26,1,4,9,10,5,18
3846,26,1,4,9,10,5,18
3846,66,1,4,9,10,5,9
3846,26,1,4,9,10,5,9
3846,26,1,4,9,10,5,9
3846,66,1,4,9,10,5,9
3846,43,1,4,9,10,5,9
3846,43,1,4,9,10,5,9
3846,26,1,4,9,10,5,9
3846,43,1,4,9,10,5,9
3846,26,1,4,9,10,5,9
3846,43,1,4,9,10,5,9
3846,26,1,4,9,10,5,9
3846,26,1,4,9,10,5,9
3847,26,1,15,9,10,5,33
3847,26,1,4,9,10,5,15
3847,26,1,4,9,10,5,15
3847,26,1,4,9,10,5,15
3847,31,1,4,9,10,5,9
3847,26,1,4,9,10,5,9
3847,26,1,4,9,10,5,9
3847,26,1,4,9,10,8,9
3847,26,1,4,9,10,5,9
3847,26,1,4,9,10,5,9
3847,26,1,4,9,10,5,9
3847,26,1,4,9,10,5,9
3847,26,1,4,9,10,5,9
3847,26,1,4,9,10,5,9
3847,26,1,4,9,10,5,9
3847,26,1,4,9,4,5,3
3848,26,1,15,9,10,5,33
3848,26,1,15,9,10,5,33
3848,26,1,4,9,10,5,12
3848,26,1,4,9,10,5,12
3848,26,1,4,9,10,5,9
3848,26,1,4,9,10,5,9
3848,26,1,4,9,10,5,9
3848,26,1,4,9,10,5,9
3848,26,1,4,9,10,5,9
3848,26,2,15,9,10,5,9
3848,26,1,4,9,10,5,6
3848,26,1,4,9,10,5,6
3848,26,1,4,9,10,5,6
3848,26,1,4,9,10,5,6
3848,26,1,4,9,10,5,6
3848,26,1,4,9,10,5,6
3849,26,2,15,9,10,5,36
3849,26,1,15,9,10,5,24
3849,26,1,15,9,10,5,21
3849,26,1,15,9,10,5,18
3849,26,1,15,9,10,5,12
3849,26,1,17,9,10,5,9
3849,26,3,4,9,10,5,6
3849,26,1,15,9,10,5,6
3849,26,1,4,9,10,5,6
3849,26,1,4,9,10,5,6
3849,26,1,4,9,10,5,6
3849,26,1,4,9,10,5,6
3849,26,1,4,9,10,5,6
3849,26,1,4,9,10,5,6
3849,26,1,15,9,2,5,6
3849,26,1,15,9,10,5,6
3850,26,2,15,9,10,5,27
3850,26,2,15,9,10,5,24
3850,26,2,15,9,10,5,24
3850,26,2,15,9,10,5,21
3850,26,2,15,9,10,6,12
3850,26,2,15,9,10,5,12
3850,26,2,15,9,10,5,12
3850,26,1,9,9,10,5,9
3850,26,1,15,9,10,5,6
3850,26,1,15,9,10,5,6
3850,26,1,15,9,10,5,6
3850,26,1,15,15,7,5,6
3850,26,1,15,9,10,5,6
3850,26,1,15,9,10,5,6
3850,26,1,15,1,10,5,3
3850,26,1,15,9,10,5,0
3851,26,2,11,14,10,5,33
3851,26,2,15,9,10,5,18
3851,26,2,15,9,10,5,15
3851,26,2,15,9,10,5,15
3851,26,2,15,9,10,5,12
3851,26,2,15,9,10,5,12
3851,26,2,15,9,10,5,9
3851,26,2,15,9,10,5,9
3851,26,2,15,9,10,5,9
3851,26,2,15,9,10,5,9
3851,26,2,15,9,10,5,9
3851,26,2,15,9,1,5,9
3851,26,2,15,9,10,5,9
3851,26,2,15,9,10,8,6
3851,26,2,15,9,10,5,6
3851,26,1,15,9,10,5,0
3852,26,2,11,14,10,5,36
3852,26,2,15,9,5,5,15
3852,26,2,15,9,10,5,15
3852,26,2,15,14,10,5,15
3852,26,2,11,9,10,5,9
3852,26,3,15,9,10,5,9
3852,26,2,15,9,10,5,9
3852,26,2,15,9,10,5,9
3852,26,2,15,9,10,5,9
3852,26,2,15,9,10,4,9
3852,26,2,15,9,10,5,9
3852,26,2,11,9,10,5,9
3852,94,2,15,9,10,5,9
3852,26,2,15,9,10,5,6
3852,26,2,15,9,10,5,6
3852,26,2,15,9,10,5,6
3853,26,2,3,14,10,5,33
3853,26,2,11,14,10,5,27
3853,26,2,11,14,10,5,24
3853,26,2,15,9,10,5,12
3853,26,2,15,14,5,5,12
3853,26,2,15,9,9,5,9
3853,26,2,15,9,10,5,9
3853,26,2,15,9,5,5,9
3853,26,2,15,9,5,5,6
3853,26,2,15,9,5,5,6
3853,26,2,15,14,10,5,6
3853,26,2,15,9,10,5,6
3853,15,2,15,9,5,5,6
3853,26,2,15,9,10,5,6
3853,26,2,15,14,10,5,6
3853,26,2,15,14,10,5,3
3854,26,2,3,14,10,5,27
3854,26,4,3,14,10,9,27
3854,26,2,11,14,10,5,18
3854,26,2,11,14,10,5,15
3854,26,2,11,14,10,5,15
3854,26,2,11,14,10,5,12
3854,26,2,11,14,7,5,12
3854,26,2,11,14,4,5,9
3854,26,2,11,14,7,5,9
3854,26,2,15,9,10,5,9
3854,26,2,11,14,10,5,9
3854,26,2,20,9,10,5,6
3854,26,2,15,9,10,5,3
3854,26,2,15,14,10,5,3
3854,26,2,15,9,10,5,3
3854,26,2,15,10,10,5,3
3855,26,2,3,14,10,5,24
3855,26,2,3,14,10,5,24
3855,26,2,3,14,10,9,24
3855,26,2,3,14,10,5,21
3855,26,4,3,14,10,9,15
3855,26,2,3,14,10,7,15
3855,84,2,3,14,10,5,15
3855,26,2,3,14,10,5,12
3855,26,2,11,14,10,5,6
3855,26,4,11,14,6,9,6
3855,26,2,11,14,10,5,3
3855,26,2,11,14,10,5,3
3855,26,2,11,14,10,5,3
3855,26,2,11,14,10,5,3
3855,26,2,11,14,10,5,3
3855,26,2,11,14,10,5,3
3856,26,2,3,14,10,5,21
3856,26,2,3,14,10,9,18
3856,26,2,3,14,10,5,18
3856,26,2,3,14,10,5,18
3856,26,2,3,14,10,5,12
3856,26,2,3,14,10,5,12
3856,26,2,3,14,10,9,9
3856,26,2,3,14,10,5,9
3856,26,2,3,14,10,5,9
3856,26,2,3,14,10,5,9
3856,26,2,3,14,10,5,9
3856,26,2,3,14,10,5,9
3856,67,2,3,14,10,5,9
3856,26,2,3,14,10,9,9
3856,26,2,3,14,10,9,9
3856,26,2,7,14,10,5,0
3857,26,2,3,10,10,5,27
3857,26,2,3,14,10,9,18
3857,26,2,3,14,10,5,18
3857,26,2,3,14,10,9,15
3857,26,2,3,14,10,5,12
3857,26,2,3,16,10,9,12
3857,26,2,3,14,10,5,9
3857,26,2,3,14,10,5,9
3857,26,2,3,14,10,5,9
3857,26,2,3,14,10,5,9
3857,77,2,3,14,10,5,9
3857,26,2,3,14,10,5,9
3857,16,2,3,18,10,5,9
3857,26,2,3,14,10,5,9
3857,26,2,3,14,10,9,6
3857,26,2,3,0,10,5,0
3858,26,2,3,10,10,5,24
3858,26,2,3,10,10,5,21
3858,26,2,3,14,10,10,19
3858,26,2,3,14,10,5,18
3858,26,2,3,10,10,5,12
3858,26,2,3,14,10,9,10
3858,26,2,3,19,10,9,9
3858,26,2,1,14,10,5,9
3858,26,2,3,10,10,5,9
3858,26,2,3,10,10,5,9
3858,77,2,3,14,10,5,9
3858,26,2,3,14,10,5,9
3858,26,2,3,14,10,9,6
3858,26,2,3,14,10,9,6
3858,26,2,3,14,2,5,5
3858,26,2,3,14,10,9,3
3859,26,2,3,14,10,10,18
3859,26,2,3,10,10,5,18
3859,26,2,3,10,10,5,18
3859,26,2,3,14,10,5,18
3859,26,2,3,14,10,5,9
3859,26,2,3,10,10,5,9
3859,26,2,3,10,10,5,9
3859,26,2,3,10,10,5,9
3859,26,2,3,14,10,10,9
3859,26,2,3,14,10,10,9
3859,26,2,3,14,10,6,9
3859,26,2,3,10,10,5,9
3859,26,2,3,10,10,5,9
3859,26,2,3,10,10,5,9
3859,26,2,3,14,10,5,9
3859,26,2,0,10,10,5,9
3860,67,1,3,14,10,5,21
3860,26,2,3,14,10,10,18
3860,26,2,3,10,10,5,18
3860,26,2,3,14,10,5,16
3860,26,2,3,10,10,5,9
3860,26,2,3,10,10,5,9
3860,26,2,3,14,10,10,9
3860,26,2,3,10,10,5,9
3860,47,2,3,14,10,10,9
3860,26,2,3,14,10,5,9
3860,26,2,3,14,10,10,9
3860,26,2,4,10,10,5,9
3860,26,2,3,10,10,5,9
3860,26,2,3,14,10,5,9
3860,26,2,3,14,10,5,7
3860,26,2,3,14,10,5,7
3861,26,1,19,14,10,5,36
3861,67,1,3,10,10,5,24
3861,26,2,3,14,10,10,15
3861,67,1,3,14,10,5,13
3861,26,2,3,14,10,10,9
3861,26,2,3,10,10,5,9
3861,26,1,3,14,10,10,9
3861,26,2,3,10,10,5,9
3861,26,2,3,14,10,5,9
3861,26,2,3,14,10,5,9
3861,26,2,3,14,10,5,7
3861,26,2,3,10,10,5,6
3861,26,2,3,14,10,10,6
3861,26,2,3,14,10,10,6
3861,26,2,3,10,10,5,6
3861,26,1,3,14,7,5,6
3862,62,1,19,14,10,5,28
3862,26,1,19,14,10,5,27
3862,26,1,19,14,10,5,27
3862,26,1,19,14,10,5,15
3862,67,1,3,10,10,5,15
3862,26,1,18,10,10,5,12
3862,26,2,3,14,10,10,9
3862,67,1,3,10,10,1,7
3862,67,1,3,14,10,5,6
3862,67,1,3,14,10,5,6
3862,67,1,3,14,10,5,6
3862,67,1,3,14,10,5,6
3862,26,2,3,14,10,10,6
3862,26,1,3,14,10,10,3
3862,26,2,3,14,10,10,3
3862,55,2,3,10,10,5,3
3863,62,1,19,1,10,5,33
3863,100,1,19,14,10,1,18
3863,26,1,19,14,10,5,15
3863,26,1,19,14,10,5,15
3863,26,1,19,14,10,5,9
3863,26,1,19,14,10,5,9
3863,26,1,19,14,10,5,9
3863,26,1,19,14,10,5,9
3863,62,1,19,14,10,5,9
3863,26,1,19,14,10,5,9
3863,26,1,19,14,10,5,9
3863,26,1,19,14,10,5,9
3863,26,1,19,15,10,5,9
3863,26,1,19,14,10,5,6
3863,62,1,19,14,10,5,6
3863,26,1,19,14,10,5,6
3864,100,1,19,1,10,5,27
3864,62,1,19,1,10,5,24
3864,62,1,19,1,10,5,24
3864,62,1,19,1,10,5,12
3864,26,1,19,1,10,5,12
3864,26,1,19,14,10,5,9
3864,26,1,19,14,10,1,9
3864,100,1,19,14,10,1,9
3864,100,1,19,14,10,1,9
3864,62,1,14,14,10,5,9
3864,62,1,19,14,10,5,9
3864,100,1,19,14,10,1,9
3864,26,1,19,14,10,5,6
3864,26,1,19,14,10,5,6
3864,26,1,19,14,10,5,3
3864,61,1,19,14,10,5,3
3865,62,1,19,1,10,5,18
3865,62,1,19,1,10,5,18
3865,62,1,19,1,10,5,18
3865,100,1,19,1,10,5,18
3865,62,1,19,1,10,5,9
3865,62,1,19,1,10,5,9
3865,100,1,19,1,10,5,9
3865,62,1,19,1,10,5,9
3865,62,1,19,1,10,5,9
3865,62,1,19,1,10,5,9
3865,62,1,19,1,10,5,9
3865,62,1,19,1,10,5,9
3865,47,3,19,1,10,5,9
3865,100,1,19,1,10,5,9
3865,100,1,19,1,10,5,9
3865,62,1,19,1,10,5,9
3866,62,1,19,1,10,5,18
3866,62,1,19,1,10,5,18
3866,62,1,19,1,10,5,18
3866,62,1,19,1,10,5,18
3866,62,1,19,1,10,5,9
3866,62,1,19,1,10,5,9
3866,62,1,19,1,10,5,9
3866,62,1,19,1,10,5,9
3866,62,1,19,1,10,5,9
3866,62,1,19,19,10,5,9
3866,62,1,19,1,10,5,9
3866,62,1,19,1,10,5,9
3866,100,1,19,1,10,5,9
3866,100,1,19,1,10,5,9
3866,62,1,19,1,10,5,9
3866,100,1,19,1,10,5,9
3867,62,1,19,1,10,5,21
3867,62,1,19,1,10,5,18
3867,62,1,19,1,10,5,18
3867,62,1,19,1,10,5,18
3867,83,1,19,1,10,5,12
3867,62,1,19,1,10,5,12
3867,62,1,19,1,10,5,9
3867,62,1,19,1,10,5,9
3867,62,1,19,1,10,5,9
3867,62,1,19,1,10,1,9
3867,62,1,19,1,10,5,9
3867,62,1,19,1,10,5,9
3867,62,1,19,1,10,5,9
3867,62,1,19,1,10,5,9
3867,62,1,19,1,10,5,9
3867,62,1,19,20,10,5,0
3868,62,2,19,1,10,5,18
3868,27,1,19,1,1,5,18
3868,62,1,19,1,10,5,18
3868,62,1,19,1,10,5,18
3868,62,1,19,1,10,5,9
3868,62,3,19,1,10,5,9
3868,62,1,19,1,10,5,9
3868,62,1,19,1,10,5,9
3868,62,4,19,1,10,5,9
3868,62,1,19,1,10,5,9
3868,62,1,19,1,10,5,9
3868,62,1,19,1,10,5,9
3868,62,1,19,1,10,5,9
3868,62,1,19,1,10,5,9
3868,62,1,19,1,10,5,9
3868,62,1,19,1,10,5,9
3869,27,1,19,1,1,5,21
3869,27,1,19,1,4,5,18
3869,62,1,19,1,1,5,18
3869,62,1,19,1,10,5,18
3869,62,1,19,1,10,5,9
3869,27,1,19,1,1,5,9
3869,62,1,19,1,10,5,9
3869,62,2,19,1,10,5,9
3869,62,1,19,1,10,5,9
3869,62,2,19,1,10,5,9
3869,62,1,19,1,10,5,9
3869,62,1,19,1,1,5,9
3869,62,1,19,1,10,5,9
3869,62,1,19,0,10,5,9
3869,62,2,19,1,10,5,9
3869,95,1,6,1,10,5,6
3870,27,1,19,1,4,5,18
3870,62,1,19,1,1,5,18
3870,27,1,19,1,9,5,18
3870,27,1,19,1,4,5,18
3870,27,1,19,1,1,5,9
3870,27,1,19,1,4,5,9
3870,27,1,19,1,10,5,9
3870,27,1,19,1,1,5,9
3870,62,1,19,1,10,5,9
3870,27,1,19,1,1,5,9
3870,27,1,19,1,4,5,9
3870,27,1,19,1,1,5,9
3870,75,1,19,1,10,5,9
3870,62,1,19,1,1,5,9
3870,62,2,19,1,9,5,9
3870,62,1,19,1,1,5,9
3871,27,1,19,1,1,5,18
3871,27,1,19,1,4,5,18
3871,27,1,19,1,4,5,18
3871,27,1,19,1,9,5,18
3871,27,1,19,1,9,5,9
3871,62,1,19,13,1,5,9
3871,27,1,19,1,4,5,9
3871,62,1,12,1,1,5,9
3871,62,1,19,1,9,5,9
3871,62,1,19,1,1,5,9
3871,27,4,19,1,4,5,9
3871,27,1,19,1,4,5,9
3871,27,1,19,1,4,5,9
3871,27,1,19,1,9,5,9
3871,62,1,19,1,1,5,9
3871,27,1,19,1,4,5,9
3872,27,4,19,1,4,5,18
3872,27,1,19,1,1,5,18
3872,27,1,19,1,4,5,18
3872,27,1,19,1,4,5,18
3872,27,1,19,1,9,5,9
3872,27,1,19,1,4,10,9
3872,27,1,19,1,1,5,9
3872,27,1,19,1,4,5,9
3872,27,1,19,1,4,5,9
3872,27,1,19,1,9,5,9
3872,27,1,19,1,1,5,9
3872,27,1,19,1,10,5,9
3872,27,1,19,1,9,5,9
3872,27,1,19,1,4,5,9
3872,27,1,19,1,4,5,9
3872,27,1,19,1,9,6,9
3873,27,1,19,1,1,5,18
3873,71,1,20,1,4,1,18
3873,27,1,19,1,1,5,18
3873,27,4,19,1,4,5,18
3873,27,1,19,1,1,5,9
3873,57,4,19,1,4,5,9
3873,27,4,19,1,4,5,9
3873,27,1,19,1,1,5,9
3873,27,1,19,1,4,5,9
3873,27,1,19,1,4,5,9
3873,27,1,19,1,4,5,9
3873,27,1,19,1,1,5,9
3873,27,1,19,1,4,5,9
3873,27,4,19,1,4,5,9
3873,27,1,19,1,4,5,9
3873,27,1,19,1,4,5,9
3874,71,4,7,1,4,5,33
3874,27,4,19,1,4,5,18
3874,71,1,20,1,4,1,18
3874,27,4,19,1,4,5,15
3874,27,1,19,1,8,5,12
3874,27,4,19,1,4,5,12
3874,27,4,19,1,4,5,9
3874,27,1,19,1,4,5,9
3874,27,1,19,1,1,5,9
3874,27,1,19,1,1,5,9
3874,27,1,0,1,1,5,9
3874,27,1,19,1,4,5,9
3874,71,1,19,1,4,1,6
3874,27,1,19,1,1,5,6
3874,27,1,19,20,1,5,3
3874,27,3,19,1,1,5,3
3875,71,4,7,1,4,5,30
3875,71,4,7,1,4,5,27
3875,27,4,7,1,4,5,27
3875,71,4,7,1,4,5,15
3875,71,4,7,1,4,5,15
3875,71,1,19,1,4,5,12
3875,71,1,20,1,4,5,12
3875,27,4,19,1,4,5,9
3875,71,1,20,1,4,1,6
3875,27,4,19,1,4,5,6
3875,27,4,19,1,4,5,6
3875,71,1,20,1,4,1,3
3875,27,1,20,1,4,1,3
3875,71,1,20,1,4,1,3
3875,71,1,1,1,4,1,3
3875,27,4,19,1,4,5,3
3876,71,4,7,1,4,5,21
3876,71,4,7,1,4,5,18
3876,71,4,7,1,4,5,18
3876,71,4,7,1,4,5,18
3876,71,4,7,1,4,5,12
3876,71,4,7,1,4,5,12
3876,71,4,7,1,4,5,9
3876,27,4,7,1,4,5,9
3876,71,4,7,1,4,5,9
3876,27,4,7,1,4,5,9
3876,71,4,7,1,4,5,9
3876,71,2,7,1,4,5,9
3876,71,4,7,1,4,5,9
3876,27,4,7,1,4,5,9
3876,71,4,7,1,4,5,9
3876,27,4,16,1,4,5,0
3877,71,4,7,9,4,5,24
3877,71,4,7,1,4,6,24
3877,71,4,7,4,4,5,22
3877,71,4,7,1,4,5,15
3877,71,1,7,1,4,5,9
3877,71,4,7,1,4,2,9
3877,71,4,7,1,4,5,9
3877,53,4,7,1,4,7,9
3877,71,4,7,1,4,5,9
3877,71,4,7,1,2,5,9
3877,71,4,7,1,4,5,9
3877,71,4,7,19,4,5,7
3877,71,4,7,1,4,5,6
3877,71,4,7,1,4,5,6
3877,71,4,7,1,4,5,6
3877,71,4,7,1,4,5,6
3878,71,4,7,9,4,5,24
3878,71,4,7,4,4,6,22
3878,71,4,7,4,4,5,21
3878,71,4,7,8,4,5,21
3878,71,4,7,1,4,6,12
3878,71,4,7,9,4,5,12
3878,71,4,7,1,4,5,12
3878,71,4,7,9,4,5,12
3878,71,4,7,1,4,5,9
3878,71,4,7,1,4,5,9
3878,71,4,7,2,4,5,7
3878,71,4,7,1,4,5,6
3878,71,4,7,1,4,6,6
3878,71,4,7,20,4,5,5
3878,71,4,17,9,4,6,0
3878,71,4,7,9,4,0,0
3879,71,4,7,4,4,6,21
3879,71,4,7,8,4,5,21
3879,71,4,7,4,4,6,18
3879,71,4,7,4,4,5,18
3879,71,4,7,8,4,5,12
3879,1,4,7,4,4,6,12
3879,71,4,7,8,4,5,12
3879,71,4,7,4,4,5,12
3879,71,4,7,4,4,5,9
3879,71,4,7,4,4,5,9
3879,71,4,7,4,4,5,9
3879,71,4,7,9,4,5,9
3879,71,4,4,10,10,5,9
3879,71,4,7,4,4,5,9
3879,71,4,2,4,4,5,0
3879,71,4,7,9,9,5,0
3880,71,4,7,8,4,5,24
3880,71,4,7,4,4,6,21
3880,71,4,7,4,4,5,18
3880,71,4,7,4,4,6,18
3880,71,4,7,4,4,6,13
3880,71,4,7,4,4,5,12
3880,71,4,7,4,4,6,12
3880,71,4,7,4,4,5,9
3880,71,4,7,8,4,5,9
3880,71,4,7,8,4,5,9
3880,71,4,7,4,4,6,9
3880,71,4,7,4,4,6,9
3880,71,4,7,8,4,5,9
3880,71,4,7,18,4,5,7
3880,71,4,7,8,4,0,0
3880,71,4,16,4,4,6,0
3881,71,4,7,8,4,5,21
3881,71,4,7,8,4,5,18
3881,71,4,7,4,4,5,18
3881,71,4,7,4,4,6,18
3881,71,4,7,8,4,5,12
3881,71,4,7,4,4,6,9
3881,71,4,7,8,4,5,9
3881,71,4,7,8,4,5,9
3881,71,4,7,4,4,6,9
3881,71,4,7,4,4,6,9
3881,71,4,7,4,4,6,9
3881,71,4,7,4,4,6,9
3881,71,4,7,4,4,5,9
3881,71,4,7,4,4,5,9
3881,57,4,7,4,4,6,9
3881,71,4,7,8,8,5,3
3882,71,4,7,8,4,5,18
3882,71,4,7,4,4,5,18
3882,71,4,7,8,4,5,18
3882,71,4,7,4,4,5,18
3882,71,4,7,4,4,5,9
3882,71,1,7,4,4,6,9
3882,71,4,7,8,4,5,9
3882,71,4,7,8,4,5,9
3882,71,4,7,4,4,6,9
3882,78,4,11,4,4,5,9
3882,71,4,7,8,4,5,9
3882,71,4,7,4,4,6,9
3882,71,4,7,8,4,5,9
3882,94,4,7,4,4,5,9
3882,71,4,7,4,4,5,9
3882,71,4,7,4,4,6,9
3883,71,4,7,8,4,5,24
3883,71,4,7,8,4,5,21
3883,71,4,7,4,4,5,21
3883,71,4,7,4,4,5,18
3883,71,4,7,4,4,5,13
3883,71,4,7,4,4,5,12
3883,71,4,7,8,4,5,12
3883,71,4,7,4,4,5,10
3883,71,4,7,4,4,5,10
3883,71,4,7,8,4,5,9
3883,71,4,7,4,4,5,9
3883,71,4,7,1,4,5,9
3883,71,4,7,8,9,5,4
3883,71,4,7,12,4,5,2
3883,71,4,7,20,4,5,2
3883,71,4,7,8,4,0,0
3884,71,4,7,5,4,5,30
3884,71,4,7,4,4,5,18
3884,71,4,7,4,4,5,18
3884,71,4,7,8,4,5,18
3884,71,4,7,4,4,5,10
3884,71,4,7,4,4,5,10
3884,71,4,7,8,4,5,9
3884,89,4,7,4,4,5,9
3884,71,4,7,8,4,5,9
3884,71,4,7,8,4,5,9
3884,71,4,7,8,4,5,9
3884,71,4,7,8,4,5,9
3884,71,4,7,8,4,5,9
3884,71,4,7,4,4,5,9
3884,71,4,7,17,4,5,2
3884,71,4,7,8,4,0,0
3885,71,4,7,5,4,5,21
3885,71,4,7,4,4,5,18
3885,71,4,7,4,4,5,18
3885,71,4,7,5,4,5,18
3885,71,4,7,5,4,5,12
3885,71,4,7,4,4,5,9
3885,71,4,7,8,4,4,9
3885,36,4,7,8,4,5,9
3885,71,4,7,4,4,5,9
3885,71,4,7,4,4,5,9
3885,71,4,12,4,4,5,9
3885,71,4,7,4,4,5,9
3885,71,4,7,5,4,5,9
3885,71,4,7,4,4,5,9
3885,25,4,7,4,4,5,9
3885,71,4,7,8,4,5,3
3886,71,4,7,5,4,5,19
3886,71,4,7,5,4,5,19
3886,71,4,7,4,4,5,18
3886,71,4,7,4,4,5,18
3886,71,4,7,5,4,5,10
3886,71,4,7,5,4,5,10
3886,71,4,7,4,4,5,9
3886,71,4,7,5,4,5,9
3886,71,4,7,4,4,5,9
3886,71,4,7,5,4,5,9
3886,71,4,7,4,4,5,9
3886,71,4,7,4,4,5,9
3886,71,4,7,4,4,5,9
3886,71,4,7,4,4,5,9
3886,71,4,7,5,4,9,7
3886,71,4,7,5,4,8,3
3887,71,4,7,4,4,5,19
3887,71,4,7,4,4,5,18
3887,71,4,7,5,4,5,18
3887,71,4,7,5,4,5,18
3887,71,4,7,4,4,5,10
3887,71,4,7,5,4,5,9
3887,71,4,7,4,4,5,9
3887,71,4,7,5,4,5,9
3887,71,4,7,5,4,5,9
3887,71,4,7,4,4,5,9
3887,71,4,7,5,4,5,9
3887,71,4,7,6,4,5,9
3887,71,4,7,4,4,5,9
