Generation #0
Puntaje: 65 [10, 2, 7, 6, 1, 5]
Puntaje: 49 [97, 2, 7, 11, 1, 5]
Puntaje: 49 [97, 2, 7, 11, 1, 5]
Puntaje: 46 [25, 3, 16, 11, 1, 5]
Puntaje: 46 [97, 3, 7, 11, 1, 5]
Puntaje: 46 [70, 3, 7, 11, 1, 5]
Puntaje: 45 [25, 2, 7, 15, 1, 5]
Puntaje: 26 [97, 2, 7, 11, 1, 9]
Puntaje: 7 [97, 2, 7, 9, 1, 5]
Generation #185
Puntaje: 56 [25, 2, 7, 11, 1, 5]
Puntaje: 56 [97, 2, 7, 11, 1, 5]
Puntaje: 56 [25, 2, 7, 11, 1, 5]
Puntaje: 56 [25, 2, 7, 11, 1, 5]
Puntaje: 56 [97, 2, 7, 11, 1, 5]
Puntaje: 56 [25, 2, 7, 11, 1, 5]
Puntaje: 56 [97, 4, 7, 11, 1, 5]
Puntaje: 56 [25, 4, 7, 11, 1, 5]
Puntaje: 56 [97, 2, 7, 11, 1, 5]
Puntaje: 46 [25, 3, 7, 15, 1, 5]
Puntaje: 40 [97, 2, 12, 11, 1, 5]
Puntaje: 29 [97, 2, 7, 3, 1, 5]
Puntaje: 28 [64, 2, 7, 5, 1, 5]
Puntaje: 26 [97, 2, 7, 11, 2, 5]
Puntaje: 13 [97, 2, 17, 11, 1, 5]
Puntaje: 10 [97, 1, 7, 4, 1, 5]
Generation #186
Puntaje: 54 [36, 2, 15, 13, 1, 7]
Puntaje: 51 [97, 2, 7, 11, 1, 5]
Puntaje: 51 [25, 2, 7, 11, 1, 5]
Puntaje: 51 [25, 2, 7, 11, 1, 5]
Puntaje: 51 [25, 2, 7, 11, 1, 5]
Puntaje: 51 [25, 2, 7, 11, 1, 5]
Puntaje: 51 [25, 2, 7, 11, 1, 5]
Puntaje: 51 [25, 2, 7, 11, 1, 5]
Puntaje: 51 [97, 2, 7, 11, 1, 5]
Puntaje: 51 [6, 2, 7, 11, 1, 5]
Puntaje: 51 [97, 2, 7, 11, 1, 5]
Puntaje: 48 [97, 2, 8, 11, 1, 5]
Puntaje: 22 [25, 4, 7, 11, 2, 5]
Puntaje: 19 [81, 2, 3, 11, 1, 5]
Puntaje: 15 [28, 2, 6, 15, 1, 5]
Puntaje: 9 [25, 1, 7, 11, 1, 5]
Generation #187
Puntaje: 57 [97, 2, 7, 11, 1, 5]
Puntaje: 57 [25, 2, 7, 11, 1, 5]
Puntaje: 57 [25, 2, 7, 11, 1, 5]
Puntaje: 57 [25, 2, 7, 11, 1, 5]
Puntaje: 57 [25, 2, 7, 11, 1, 5]
Puntaje: 57 [25, 2, 7, 11, 1, 5]
Puntaje: 57 [46, 2, 7, 11, 1, 5]
Puntaje: 57 [97, 2, 7, 11, 1, 5]
Puntaje: 57 [97, 2, 7, 11, 1, 5]
Puntaje: 51 [36, 2, 15, 13, 1, 7]
Puntaje: 30 [36, 2, 7, 11, 1, 7]
Puntaje: 30 [25, 2, 7, 11, 1, 7]
Puntaje: 26 [98, 3, 0, 11, 1, 5]
Puntaje: 12 [25, 2, 17, 11, 1, 5]
Puntaje: 10 [97, 2, 17, 16, 1, 5]
Puntaje: 7 [25, 2, 15, 17, 1, 5]
Generation #188
Puntaje: 52 [97, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [46, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [46, 2, 7, 11, 1, 5]
Puntaje: 50 [25, 2, 12, 11, 1, 5]
Puntaje: 48 [25, 2, 7, 14, 1, 5]
Puntaje: 45 [38, 2, 7, 11, 1, 4]
Puntaje: 22 [46, 2, 7, 11, 1, 7]
Puntaje: 16 [55, 2, 7, 2, 1, 5]
Puntaje: 5 [25, 1, 8, 11, 1, 5]
Generation #189
Puntaje: 52 [97, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [46, 2, 7, 11, 1, 5]
Puntaje: 52 [2, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [46, 2, 7, 11, 1, 5]
Puntaje: 49 [25, 2, 14, 11, 1, 5]
Puntaje: 49 [25, 3, 7, 11, 1, 5]
Puntaje: 26 [97, 2, 7, 11, 1, 9]
Puntaje: 10 [97, 2, 7, 10, 1, 5]
Puntaje: 0 [97, 2, 7, 20, 1, 3]
Generation #190
Puntaje: 52 [97, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [2, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [46, 2, 7, 11, 1, 5]
Puntaje: 52 [46, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 41 [97, 2, 18, 11, 4, 5]
Puntaje: 20 [25, 2, 7, 11, 7, 5]
Puntaje: 18 [2, 2, 7, 11, 10, 5]
Puntaje: 12 [46, 2, 19, 11, 1, 5]
Puntaje: 8 [97, 2, 7, 2, 1, 5]
Generation #191
Puntaje: 52 [97, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [97, 2, 7, 11, 1, 5]
Puntaje: 52 [97, 2, 7, 11, 1, 5]
Puntaje: 52 [2, 2, 7, 11, 1, 5]
Puntaje: 52 [2, 2, 7, 11, 1, 5]
Puntaje: 52 [55, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [46, 2, 7, 11, 1, 5]
Puntaje: 52 [46, 2, 7, 11, 1, 5]
Puntaje: 52 [75, 2, 7, 11, 1, 5]
Puntaje: 51 [25, 2, 14, 11, 1, 5]
Puntaje: 48 [25, 2, 7, 17, 1, 5]
Puntaje: 27 [97, 2, 7, 11, 9, 5]
Puntaje: 7 [25, 1, 7, 11, 1, 5]
Puntaje: 3 [25, 2, 7, 11, 1, 2]
Generation #192
Puntaje: 53 [97, 2, 7, 11, 1, 5]
Puntaje: 53 [25, 2, 7, 11, 1, 5]
Puntaje: 53 [97, 2, 7, 11, 1, 5]
Puntaje: 53 [97, 2, 7, 11, 1, 5]
Puntaje: 53 [55, 2, 7, 11, 1, 5]
Puntaje: 53 [97, 2, 7, 11, 1, 5]
Puntaje: 53 [97, 2, 7, 11, 1, 5]
Puntaje: 53 [97, 2, 7, 11, 1, 5]
Puntaje: 53 [97, 2, 7, 11, 1, 5]
Puntaje: 53 [97, 2, 7, 11, 1, 5]
Puntaje: 53 [2, 2, 7, 11, 1, 5]
Puntaje: 53 [55, 2, 7, 11, 1, 5]
Puntaje: 25 [2, 2, 5, 11, 10, 5]
Puntaje: 22 [2, 2, 7, 3, 1, 6]
Puntaje: 6 [97, 2, 7, 11, 1, 2]
Puntaje: 6 [25, 2, 17, 11, 1, 1]
Generation #193
Puntaje: 61 [97, 2, 7, 11, 1, 5]
Puntaje: 61 [25, 2, 7, 11, 1, 5]
Puntaje: 61 [55, 4, 7, 11, 1, 5]
Puntaje: 61 [25, 2, 7, 11, 1, 5]
Puntaje: 61 [2, 2, 7, 11, 1, 5]
Puntaje: 61 [97, 2, 7, 11, 1, 5]
Puntaje: 61 [97, 3, 7, 11, 1, 5]
Puntaje: 61 [97, 2, 7, 11, 1, 5]
Puntaje: 61 [97, 2, 7, 11, 1, 5]
Puntaje: 61 [92, 2, 7, 11, 1, 5]
Puntaje: 25 [97, 2, 7, 10, 1, 5]
Puntaje: 25 [97, 2, 7, 6, 1, 5]
Puntaje: 20 [77, 2, 7, 11, 2, 5]
Puntaje: 10 [97, 1, 7, 11, 1, 5]
Puntaje: 10 [97, 1, 7, 11, 1, 5]
Puntaje: 6 [97, 2, 7, 11, 1, 1]
Generation #194
Puntaje: 56 [97, 2, 7, 11, 1, 5]
Puntaje: 56 [25, 2, 7, 11, 1, 5]
Puntaje: 56 [97, 2, 7, 11, 1, 5]
Puntaje: 56 [97, 2, 7, 11, 1, 5]
Puntaje: 56 [25, 2, 7, 11, 1, 5]
Puntaje: 56 [25, 2, 7, 11, 1, 5]
Puntaje: 56 [55, 4, 7, 11, 1, 5]
Puntaje: 56 [55, 4, 7, 11, 1, 5]
Puntaje: 56 [97, 2, 7, 11, 1, 5]
Puntaje: 56 [97, 3, 7, 11, 1, 5]
Puntaje: 56 [97, 2, 7, 11, 1, 5]
Puntaje: 28 [25, 2, 2, 11, 8, 5]
Puntaje: 20 [12, 4, 7, 1, 1, 5]
Puntaje: 13 [2, 2, 7, 19, 1, 5]
Puntaje: 9 [82, 2, 19, 11, 1, 5]
Puntaje: 8 [25, 1, 7, 9, 1, 5]
Generation #195
Puntaje: 52 [97, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [97, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [82, 2, 7, 11, 1, 5]
Puntaje: 52 [97, 2, 7, 11, 1, 5]
Puntaje: 52 [97, 2, 7, 11, 1, 5]
Puntaje: 52 [96, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [55, 4, 7, 11, 1, 5]
Puntaje: 32 [25, 4, 7, 11, 4, 5]
Puntaje: 20 [30, 4, 5, 11, 1, 5]
Puntaje: 18 [97, 2, 7, 11, 5, 5]
Puntaje: 11 [25, 2, 7, 8, 1, 5]
Puntaje: 9 [97, 1, 7, 11, 1, 5]
Generation #196
Puntaje: 61 [97, 2, 7, 11, 1, 5]
Puntaje: 61 [25, 2, 7, 11, 1, 5]
Puntaje: 61 [97, 2, 7, 11, 1, 5]
Puntaje: 61 [25, 2, 7, 11, 1, 5]
Puntaje: 61 [25, 2, 7, 11, 1, 5]
Puntaje: 61 [25, 2, 7, 11, 1, 5]
Puntaje: 61 [25, 2, 7, 11, 1, 5]
Puntaje: 49 [97, 2, 16, 11, 1, 5]
Puntaje: 39 [97, 2, 7, 11, 6, 3]
Puntaje: 34 [25, 2, 7, 5, 1, 5]
Puntaje: 34 [97, 2, 7, 5, 1, 5]
Puntaje: 28 [97, 2, 5, 11, 1, 5]
Puntaje: 25 [82, 2, 7, 11, 6, 5]
Puntaje: 15 [97, 1, 7, 11, 1, 5]
Puntaje: 15 [97, 1, 7, 11, 1, 5]
Puntaje: 6 [25, 2, 7, 11, 1, 1]
Generation #197
Puntaje: 53 [97, 2, 7, 11, 1, 5]
Puntaje: 53 [25, 2, 7, 11, 1, 5]
Puntaje: 53 [97, 2, 7, 11, 1, 5]
Puntaje: 53 [48, 2, 7, 11, 1, 5]
Puntaje: 53 [25, 2, 7, 11, 1, 5]
Puntaje: 53 [97, 2, 7, 11, 1, 5]
Puntaje: 53 [25, 2, 7, 11, 1, 5]
Puntaje: 53 [25, 2, 7, 11, 1, 5]
Puntaje: 53 [25, 2, 7, 11, 1, 5]
Puntaje: 53 [28, 2, 7, 11, 1, 5]
Puntaje: 28 [25, 2, 6, 11, 1, 5]
Puntaje: 26 [25, 2, 7, 11, 1, 9]
Puntaje: 25 [25, 2, 7, 11, 2, 5]
Puntaje: 17 [97, 2, 6, 19, 1, 5]
Puntaje: 15 [12, 2, 7, 5, 8, 5]
Puntaje: 14 [25, 2, 7, 8, 1, 5]
Generation #198
Puntaje: 47 [97, 2, 7, 11, 1, 5]
Puntaje: 47 [25, 2, 7, 11, 1, 5]
Puntaje: 47 [97, 2, 7, 11, 1, 5]
Puntaje: 47 [25, 2, 7, 11, 1, 5]
Puntaje: 47 [25, 2, 7, 11, 1, 5]
Puntaje: 47 [97, 2, 7, 11, 1, 5]
Puntaje: 47 [48, 2, 7, 11, 1, 5]
Puntaje: 47 [48, 2, 7, 11, 1, 5]
Puntaje: 47 [25, 2, 7, 11, 1, 5]
Puntaje: 47 [97, 2, 7, 11, 1, 5]
Puntaje: 47 [97, 2, 7, 11, 1, 5]
Puntaje: 47 [25, 2, 7, 11, 1, 5]
Puntaje: 47 [25, 2, 7, 11, 1, 5]
Puntaje: 46 [97, 2, 15, 11, 1, 5]
Puntaje: 18 [97, 2, 7, 11, 2, 5]
Puntaje: 17 [25, 2, 7, 11, 6, 1]
Generation #199
Puntaje: 58 [97, 2, 7, 11, 1, 5]
Puntaje: 58 [25, 2, 7, 11, 1, 5]
Puntaje: 58 [25, 2, 7, 11, 1, 5]
Puntaje: 58 [97, 2, 7, 11, 1, 5]
Puntaje: 58 [97, 2, 7, 11, 1, 5]
Puntaje: 58 [97, 2, 7, 11, 1, 5]
Puntaje: 58 [25, 4, 7, 11, 1, 5]
Puntaje: 58 [25, 2, 7, 11, 1, 5]
Puntaje: 58 [48, 2, 7, 11, 1, 5]
Puntaje: 58 [48, 2, 7, 11, 1, 5]
Puntaje: 58 [25, 2, 7, 11, 1, 5]
Puntaje: 35 [97, 4, 7, 11, 2, 5]
Puntaje: 18 [25, 2, 7, 20, 1, 5]
Puntaje: 9 [82, 2, 7, 11, 1, 3]
Puntaje: 6 [97, 2, 7, 11, 1, 2]
Puntaje: 3 [97, 2, 7, 20, 1, 0]
