Generation #0
Puntaje: 65 [10, 2, 7, 6, 1, 5]
Puntaje: 26 [96, 3, 0, 7, 3, 3]
Puntaje: 26 [74, 3, 0, 7, 3, 2]
Puntaje: 26 [74, 3, 0, 7, 3, 2]
Puntaje: 26 [74, 3, 2, 7, 3, 2]
Puntaje: 26 [74, 3, 0, 18, 7, 8]
Puntaje: 26 [74, 3, 0, 7, 3, 2]
Puntaje: 26 [74, 3, 0, 7, 3, 2]
Puntaje: 9 [74, 3, 9, 7, 7, 2]
Generation #185
Puntaje: 55 [96, 3, 4, 7, 3, 2]
Puntaje: 48 [96, 3, 9, 7, 3, 2]
Puntaje: 48 [96, 3, 12, 5, 3, 2]
Puntaje: 48 [8, 3, 9, 7, 3, 2]
Puntaje: 48 [96, 3, 9, 7, 3, 2]
Puntaje: 48 [96, 3, 9, 7, 3, 2]
Puntaje: 48 [96, 3, 9, 7, 3, 2]
Puntaje: 48 [96, 3, 9, 7, 3, 2]
Puntaje: 48 [96, 3, 9, 7, 3, 2]
Puntaje: 48 [96, 3, 9, 7, 3, 2]
Puntaje: 48 [96, 3, 9, 6, 3, 2]
Puntaje: 48 [96, 3, 9, 6, 3, 2]
Puntaje: 45 [96, 3, 9, 8, 3, 2]
Puntaje: 19 [74, 3, 0, 7, 3, 2]
Puntaje: 19 [74, 3, 0, 7, 3, 2]
Puntaje: 12 [96, 1, 9, 7, 3, 2]
Generation #186
Puntaje: 54 [96, 3, 4, 7, 3, 2]
Puntaje: 54 [96, 3, 4, 7, 3, 2]
Puntaje: 54 [96, 3, 4, 7, 3, 2]
Puntaje: 54 [96, 3, 5, 7, 3, 2]
Puntaje: 40 [96, 3, 9, 7, 3, 2]
Puntaje: 40 [96, 3, 9, 7, 3, 2]
Puntaje: 40 [96, 3, 9, 7, 3, 2]
Puntaje: 40 [96, 3, 9, 7, 3, 2]
Puntaje: 40 [96, 3, 9, 5, 3, 2]
Puntaje: 40 [96, 3, 9, 7, 3, 2]
Puntaje: 40 [47, 3, 9, 7, 3, 2]
Puntaje: 40 [96, 3, 9, 7, 3, 2]
Puntaje: 40 [96, 3, 9, 7, 3, 2]
Puntaje: 40 [96, 3, 9, 7, 3, 2]
Puntaje: 37 [96, 3, 12, 7, 3, 2]
Puntaje: 7 [96, 3, 9, 7, 7, 2]
Generation #187
Puntaje: 42 [96, 3, 4, 7, 3, 2]
Puntaje: 42 [96, 3, 4, 7, 3, 2]
Puntaje: 42 [96, 3, 4, 7, 3, 2]
Puntaje: 42 [96, 3, 4, 7, 3, 2]
Puntaje: 42 [96, 3, 4, 7, 3, 2]
Puntaje: 42 [96, 3, 4, 7, 3, 2]
Puntaje: 42 [96, 3, 4, 7, 3, 2]
Puntaje: 42 [96, 3, 4, 7, 3, 2]
Puntaje: 42 [96, 3, 5, 7, 3, 9]
Puntaje: 42 [96, 3, 4, 7, 3, 2]
Puntaje: 25 [96, 3, 9, 7, 3, 2]
Puntaje: 25 [96, 3, 9, 7, 3, 2]
Puntaje: 25 [96, 3, 9, 7, 3, 2]
Puntaje: 25 [96, 3, 9, 7, 3, 2]
Puntaje: 25 [96, 3, 9, 7, 3, 2]
Puntaje: 25 [96, 3, 9, 7, 3, 2]
Generation #188
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 4, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 2, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Generation #189
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 4, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 17 [96, 3, 4, 7, 3, 0]
Puntaje: 17 [96, 3, 4, 13, 3, 2]
Generation #190
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 33 [96, 3, 4, 7, 6, 2]
Puntaje: 18 [96, 3, 4, 9, 3, 2]
Puntaje: 17 [96, 3, 20, 7, 3, 2]
Generation #191
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [6, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [8, 3, 4, 7, 3, 4]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 2, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 4, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Generation #192
Puntaje: 38 [96, 3, 4, 7, 3, 2]
Puntaje: 38 [96, 3, 4, 7, 3, 2]
Puntaje: 38 [96, 3, 4, 7, 3, 2]
Puntaje: 38 [96, 3, 4, 7, 3, 2]
Puntaje: 38 [96, 3, 4, 7, 3, 2]
Puntaje: 38 [96, 3, 4, 7, 3, 2]
Puntaje: 38 [96, 3, 4, 7, 3, 2]
Puntaje: 38 [96, 3, 4, 7, 3, 2]
Puntaje: 38 [96, 3, 4, 7, 3, 2]
Puntaje: 38 [96, 3, 4, 7, 3, 2]
Puntaje: 38 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [8, 3, 4, 7, 3, 4]
Puntaje: 34 [8, 3, 4, 7, 3, 4]
Puntaje: 22 [96, 3, 4, 7, 9, 2]
Puntaje: 19 [96, 3, 4, 7, 3, 0]
Puntaje: 6 [96, 3, 4, 1, 3, 2]
Generation #193
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 1, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Generation #194
Puntaje: 32 [96, 3, 4, 7, 3, 2]
Puntaje: 32 [96, 3, 4, 7, 3, 2]
Puntaje: 32 [96, 3, 4, 7, 3, 2]
Puntaje: 32 [96, 3, 4, 7, 3, 2]
Puntaje: 32 [96, 3, 4, 7, 3, 2]
Puntaje: 32 [96, 3, 4, 7, 3, 2]
Puntaje: 32 [96, 3, 4, 7, 3, 2]
Puntaje: 32 [96, 3, 4, 7, 3, 2]
Puntaje: 32 [96, 3, 4, 7, 3, 2]
Puntaje: 32 [96, 4, 4, 7, 3, 2]
Puntaje: 32 [96, 3, 4, 7, 3, 2]
Puntaje: 32 [96, 3, 4, 7, 3, 2]
Puntaje: 32 [96, 3, 4, 7, 3, 2]
Puntaje: 32 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 6]
Puntaje: 16 [96, 3, 4, 7, 8, 2]
Generation #195
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 6, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 0 [96, 3, 4, 7, 0, 2]
Generation #196
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [39, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 6, 3, 2]
Puntaje: 34 [96, 3, 4, 6, 3, 2]
Puntaje: 34 [96, 2, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 34 [96, 3, 4, 7, 3, 2]
Puntaje: 17 [96, 3, 4, 15, 3, 2]
Puntaje: 17 [96, 3, 4, 16, 3, 2]
Generation #197
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [39, 3, 4, 7, 3, 2]
Puntaje: 30 [39, 3, 4, 7, 3, 2]
Puntaje: 30 [39, 3, 4, 7, 3, 2]
Puntaje: 30 [39, 3, 4, 7, 3, 2]
Puntaje: 30 [96, 3, 4, 7, 3, 2]
Puntaje: 30 [86, 3, 4, 7, 3, 2]
Generation #198
Puntaje: 45 [96, 3, 4, 0, 3, 2]
Puntaje: 35 [96, 3, 4, 7, 3, 2]
Puntaje: 35 [96, 3, 4, 7, 3, 2]
Puntaje: 35 [96, 3, 4, 7, 3, 2]
Puntaje: 35 [96, 3, 4, 7, 3, 2]
Puntaje: 35 [96, 3, 4, 7, 3, 2]
Puntaje: 35 [96, 3, 4, 7, 3, 2]
Puntaje: 35 [96, 3, 4, 7, 3, 2]
Puntaje: 35 [96, 3, 4, 7, 3, 2]
Puntaje: 35 [96, 3, 4, 7, 3, 2]
Puntaje: 35 [96, 3, 4, 7, 3, 2]
Puntaje: 35 [96, 3, 4, 7, 3, 2]
Puntaje: 35 [96, 3, 4, 7, 3, 2]
Puntaje: 35 [96, 3, 4, 7, 3, 2]
Puntaje: 19 [96, 3, 7, 7, 3, 2]
Puntaje: 19 [96, 3, 4, 7, 8, 2]
Generation #199
Puntaje: 45 [96, 3, 4, 0, 3, 2]
Puntaje: 45 [96, 3, 4, 0, 3, 2]
Puntaje: 45 [96, 3, 4, 0, 6, 2]
Puntaje: 35 [96, 3, 4, 7, 3, 2]
Puntaje: 35 [96, 3, 4, 7, 3, 2]
Puntaje: 35 [96, 3, 4, 7, 3, 2]
Puntaje: 35 [96, 3, 4, 7, 3, 2]
Puntaje: 35 [96, 3, 4, 7, 3, 2]
Puntaje: 35 [96, 3, 4, 7, 3, 2]
Puntaje: 35 [96, 3, 4, 7, 3, 2]
Puntaje: 35 [96, 3, 4, 7, 3, 2]
Puntaje: 35 [96, 3, 4, 7, 3, 2]
Puntaje: 35 [96, 3, 4, 7, 3, 2]
Puntaje: 35 [96, 3, 4, 7, 3, 2]
Puntaje: 35 [96, 3, 4, 7, 3, 2]
Puntaje: 21 [96, 3, 4, 13, 3, 2]
