Generation #0
Puntaje: 65 [10, 2, 7, 6, 1, 5]
Puntaje: 53 [63, 3, 15, 18, 4, 7]
Puntaje: 53 [63, 4, 15, 18, 4, 7]
Puntaje: 53 [63, 3, 15, 18, 4, 7]
Puntaje: 38 [61, 3, 15, 4, 4, 7]
Puntaje: 25 [63, 3, 7, 18, 4, 7]
Puntaje: 25 [63, 3, 4, 18, 4, 7]
Puntaje: 14 [63, 3, 15, 13, 4, 7]
Puntaje: 5 [64, 1, 15, 18, 4, 7]
Generation #185
Puntaje: 53 [64, 3, 15, 18, 4, 7]
Puntaje: 53 [63, 3, 15, 18, 4, 7]
Puntaje: 53 [63, 3, 15, 18, 4, 7]
Puntaje: 53 [63, 3, 15, 18, 4, 7]
Puntaje: 53 [63, 3, 15, 18, 4, 7]
Puntaje: 53 [64, 3, 15, 18, 4, 7]
Puntaje: 53 [63, 3, 15, 18, 4, 7]
Puntaje: 53 [64, 3, 15, 18, 4, 7]
Puntaje: 53 [40, 3, 15, 18, 4, 7]
Puntaje: 53 [64, 3, 15, 18, 4, 7]
Puntaje: 36 [64, 3, 15, 18, 6, 7]
Puntaje: 26 [64, 3, 15, 18, 4, 8]
Puntaje: 22 [63, 3, 5, 18, 4, 7]
Puntaje: 20 [64, 3, 10, 18, 4, 8]
Puntaje: 11 [15, 3, 15, 9, 4, 3]
Puntaje: 7 [64, 3, 15, 18, 4, 6]
Generation #186
Puntaje: 56 [64, 3, 15, 18, 4, 7]
Puntaje: 56 [63, 3, 15, 18, 4, 7]
Puntaje: 56 [64, 3, 15, 18, 4, 7]
Puntaje: 56 [64, 3, 15, 18, 4, 7]
Puntaje: 56 [99, 3, 15, 18, 4, 7]
Puntaje: 56 [63, 3, 15, 18, 4, 7]
Puntaje: 56 [62, 3, 15, 18, 4, 7]
Puntaje: 56 [63, 3, 15, 18, 4, 7]
Puntaje: 44 [64, 3, 15, 18, 7, 7]
Puntaje: 30 [63, 3, 15, 2, 4, 7]
Puntaje: 30 [63, 3, 5, 18, 4, 7]
Puntaje: 28 [64, 3, 0, 18, 4, 7]
Puntaje: 28 [63, 3, 7, 18, 4, 7]
Puntaje: 19 [63, 3, 15, 18, 4, 2]
Puntaje: 19 [63, 4, 15, 18, 4, 5]
Puntaje: 13 [63, 1, 15, 18, 4, 7]
Generation #187
Puntaje: 60 [64, 3, 15, 18, 4, 7]
Puntaje: 60 [63, 3, 15, 18, 4, 7]
Puntaje: 60 [64, 3, 15, 18, 4, 7]
Puntaje: 60 [63, 3, 15, 18, 4, 7]
Puntaje: 60 [99, 3, 15, 18, 4, 7]
Puntaje: 60 [62, 3, 15, 18, 4, 7]
Puntaje: 60 [62, 3, 15, 18, 4, 7]
Puntaje: 60 [64, 3, 15, 18, 4, 7]
Puntaje: 60 [99, 3, 15, 18, 4, 7]
Puntaje: 60 [62, 3, 15, 18, 4, 7]
Puntaje: 60 [62, 3, 15, 18, 4, 7]
Puntaje: 19 [63, 3, 15, 12, 4, 7]
Puntaje: 16 [63, 3, 15, 18, 10, 7]
Puntaje: 15 [15, 3, 16, 18, 4, 7]
Puntaje: 9 [99, 3, 15, 18, 4, 1]
Puntaje: 0 [47, 3, 15, 18, 0, 7]
Generation #188
Puntaje: 51 [64, 3, 15, 18, 4, 7]
Puntaje: 51 [63, 3, 15, 18, 4, 7]
Puntaje: 51 [62, 3, 15, 18, 4, 7]
Puntaje: 51 [101, 3, 15, 18, 4, 7]
Puntaje: 51 [62, 3, 15, 18, 4, 7]
Puntaje: 51 [62, 3, 15, 18, 4, 7]
Puntaje: 51 [63, 3, 15, 18, 4, 7]
Puntaje: 51 [62, 3, 15, 18, 4, 7]
Puntaje: 51 [62, 3, 15, 18, 4, 7]
Puntaje: 51 [62, 3, 15, 18, 4, 7]
Puntaje: 51 [101, 3, 15, 18, 4, 7]
Puntaje: 41 [62, 3, 15, 5, 4, 7]
Puntaje: 34 [63, 3, 15, 18, 8, 7]
Puntaje: 25 [62, 3, 0, 18, 4, 7]
Puntaje: 12 [62, 3, 15, 15, 4, 7]
Puntaje: 5 [62, 1, 15, 18, 4, 7]
Generation #189
Puntaje: 55 [64, 3, 15, 18, 4, 7]
Puntaje: 55 [63, 3, 15, 18, 4, 7]
Puntaje: 55 [63, 3, 15, 18, 4, 7]
Puntaje: 55 [63, 3, 15, 18, 4, 7]
Puntaje: 55 [63, 3, 15, 18, 4, 7]
Puntaje: 55 [63, 3, 15, 18, 4, 7]
Puntaje: 55 [62, 3, 15, 18, 4, 7]
Puntaje: 55 [62, 3, 15, 18, 4, 7]
Puntaje: 55 [62, 3, 15, 18, 4, 7]
Puntaje: 55 [62, 3, 15, 18, 4, 7]
Puntaje: 55 [64, 3, 15, 18, 4, 7]
Puntaje: 55 [63, 3, 15, 18, 4, 7]
Puntaje: 25 [63, 3, 15, 18, 4, 8]
Puntaje: 16 [101, 3, 15, 17, 4, 7]
Puntaje: 3 [63, 3, 15, 18, 4, 4]
Puntaje: 3 [62, 3, 15, 18, 4, 1]
Generation #190
Puntaje: 46 [64, 3, 15, 18, 4, 7]
Puntaje: 46 [63, 3, 15, 18, 4, 7]
Puntaje: 46 [64, 3, 15, 18, 4, 7]
Puntaje: 46 [64, 3, 15, 18, 4, 7]
Puntaje: 46 [76, 3, 15, 18, 4, 7]
Puntaje: 46 [63, 3, 15, 18, 4, 7]
Puntaje: 46 [62, 3, 15, 18, 4, 7]
Puntaje: 46 [63, 3, 15, 18, 4, 7]
Puntaje: 46 [37, 3, 15, 18, 4, 7]
Puntaje: 46 [63, 3, 15, 18, 4, 7]
Puntaje: 46 [63, 3, 15, 18, 4, 7]
Puntaje: 46 [63, 3, 15, 18, 4, 7]
Puntaje: 46 [62, 3, 15, 18, 4, 7]
Puntaje: 46 [62, 3, 15, 18, 4, 7]
Puntaje: 42 [63, 3, 15, 3, 4, 7]
Puntaje: 20 [63, 3, 11, 18, 4, 7]
Generation #191
Puntaje: 56 [64, 3, 15, 18, 4, 7]
Puntaje: 56 [63, 3, 15, 18, 4, 7]
Puntaje: 56 [63, 3, 15, 18, 4, 7]
Puntaje: 56 [63, 3, 15, 18, 4, 7]
Puntaje: 56 [62, 3, 15, 18, 4, 7]
Puntaje: 56 [94, 3, 15, 18, 4, 7]
Puntaje: 56 [76, 3, 15, 18, 4, 7]
Puntaje: 56 [63, 3, 15, 18, 4, 7]
Puntaje: 56 [63, 3, 15, 18, 4, 7]
Puntaje: 56 [64, 3, 15, 18, 4, 7]
Puntaje: 56 [64, 3, 15, 18, 4, 7]
Puntaje: 24 [62, 3, 0, 18, 4, 7]
Puntaje: 24 [76, 3, 13, 18, 4, 7]
Puntaje: 11 [63, 3, 15, 16, 4, 7]
Puntaje: 11 [63, 3, 15, 15, 4, 7]
Puntaje: 6 [63, 3, 15, 18, 1, 7]
Generation #192
Puntaje: 49 [64, 3, 15, 18, 4, 7]
Puntaje: 49 [63, 3, 15, 18, 4, 7]
Puntaje: 49 [94, 3, 15, 18, 4, 7]
Puntaje: 49 [94, 3, 15, 18, 4, 7]
Puntaje: 49 [64, 3, 15, 18, 4, 7]
Puntaje: 49 [52, 3, 15, 18, 4, 7]
Puntaje: 49 [63, 3, 15, 18, 4, 7]
Puntaje: 49 [76, 3, 15, 18, 4, 7]
Puntaje: 49 [72, 3, 15, 18, 4, 7]
Puntaje: 49 [63, 3, 15, 18, 4, 7]
Puntaje: 49 [76, 2, 15, 18, 4, 7]
Puntaje: 49 [20, 3, 15, 18, 4, 7]
Puntaje: 36 [63, 3, 15, 18, 9, 7]
Puntaje: 24 [76, 3, 7, 18, 4, 7]
Puntaje: 20 [63, 3, 4, 18, 2, 7]
Puntaje: 0 [34, 3, 15, 0, 4, 7]
Generation #193
Puntaje: 50 [64, 3, 15, 18, 4, 7]
Puntaje: 50 [63, 3, 15, 18, 4, 7]
Puntaje: 50 [64, 3, 15, 18, 4, 7]
Puntaje: 50 [64, 3, 15, 18, 4, 7]
Puntaje: 50 [94, 3, 15, 18, 4, 7]
Puntaje: 50 [63, 3, 15, 18, 4, 7]
Puntaje: 50 [94, 3, 15, 18, 4, 7]
Puntaje: 50 [94, 3, 15, 18, 4, 7]
Puntaje: 50 [52, 3, 15, 18, 4, 7]
Puntaje: 50 [64, 3, 15, 18, 4, 7]
Puntaje: 50 [64, 3, 15, 18, 4, 7]
Puntaje: 50 [63, 3, 15, 18, 4, 7]
Puntaje: 45 [63, 1, 15, 18, 4, 2]
Puntaje: 39 [63, 3, 15, 18, 8, 7]
Puntaje: 9 [63, 3, 15, 18, 4, 6]
Puntaje: 3 [64, 3, 15, 18, 2, 7]
Generation #194
Puntaje: 54 [64, 3, 15, 18, 4, 7]
Puntaje: 54 [63, 3, 15, 18, 4, 7]
Puntaje: 54 [64, 3, 15, 18, 4, 7]
Puntaje: 54 [64, 3, 15, 18, 4, 7]
Puntaje: 54 [93, 3, 15, 18, 4, 7]
Puntaje: 54 [10, 3, 15, 18, 4, 7]
Puntaje: 54 [64, 3, 15, 18, 4, 7]
Puntaje: 54 [64, 3, 15, 18, 4, 7]
Puntaje: 54 [94, 4, 15, 18, 4, 7]
Puntaje: 54 [63, 3, 15, 18, 4, 7]
Puntaje: 54 [8, 4, 15, 18, 4, 7]
Puntaje: 54 [63, 3, 15, 18, 4, 7]
Puntaje: 36 [94, 3, 15, 2, 4, 7]
Puntaje: 18 [94, 3, 15, 12, 4, 7]
Puntaje: 12 [81, 3, 15, 18, 4, 6]
Puntaje: 6 [94, 3, 15, 18, 2, 7]
Generation #195
Puntaje: 54 [64, 3, 15, 18, 4, 7]
Puntaje: 54 [63, 3, 15, 18, 4, 7]
Puntaje: 54 [64, 3, 15, 18, 4, 7]
Puntaje: 54 [93, 3, 15, 18, 4, 7]
Puntaje: 54 [63, 3, 15, 18, 4, 7]
Puntaje: 54 [93, 2, 15, 18, 4, 7]
Puntaje: 54 [10, 3, 15, 18, 4, 7]
Puntaje: 54 [10, 3, 15, 18, 4, 7]
Puntaje: 54 [93, 2, 15, 18, 4, 7]
Puntaje: 54 [93, 3, 15, 18, 4, 7]
Puntaje: 54 [93, 3, 15, 18, 4, 7]
Puntaje: 54 [10, 3, 15, 18, 4, 7]
Puntaje: 42 [64, 3, 17, 5, 4, 7]
Puntaje: 18 [10, 3, 15, 13, 4, 7]
Puntaje: 6 [93, 1, 15, 18, 4, 7]
Puntaje: 6 [93, 3, 15, 18, 3, 7]
Generation #196
Puntaje: 54 [64, 3, 15, 18, 4, 7]
Puntaje: 54 [63, 3, 15, 18, 4, 7]
Puntaje: 54 [64, 3, 15, 18, 4, 7]
Puntaje: 54 [64, 3, 15, 18, 4, 7]
Puntaje: 54 [10, 3, 15, 18, 4, 7]
Puntaje: 54 [64, 3, 15, 18, 4, 7]
Puntaje: 54 [93, 3, 15, 18, 4, 7]
Puntaje: 54 [93, 3, 15, 18, 4, 7]
Puntaje: 54 [63, 4, 15, 18, 4, 7]
Puntaje: 54 [63, 3, 15, 18, 4, 7]
Puntaje: 54 [93, 2, 15, 18, 4, 7]
Puntaje: 54 [10, 3, 15, 18, 4, 7]
Puntaje: 54 [10, 3, 15, 18, 4, 7]
Puntaje: 10 [64, 3, 15, 10, 4, 7]
Puntaje: 7 [64, 3, 12, 9, 4, 7]
Puntaje: 0 [63, 2, 15, 18, 4, 3]
Generation #197
Puntaje: 48 [64, 3, 15, 18, 4, 7]
Puntaje: 48 [63, 3, 15, 18, 4, 7]
Puntaje: 48 [64, 3, 15, 18, 4, 7]
Puntaje: 48 [64, 3, 15, 18, 4, 7]
Puntaje: 48 [64, 3, 15, 18, 4, 7]
Puntaje: 48 [10, 3, 15, 18, 4, 7]
Puntaje: 48 [10, 3, 15, 18, 4, 7]
Puntaje: 48 [64, 3, 15, 18, 4, 7]
Puntaje: 48 [64, 3, 15, 18, 4, 7]
Puntaje: 48 [93, 3, 15, 18, 4, 7]
Puntaje: 48 [64, 3, 15, 18, 4, 7]
Puntaje: 34 [93, 4, 15, 18, 9, 7]
Puntaje: 34 [43, 3, 15, 18, 9, 7]
Puntaje: 20 [64, 3, 6, 18, 4, 7]
Puntaje: 17 [64, 3, 15, 9, 4, 8]
Puntaje: 9 [84, 3, 16, 18, 4, 7]
Generation #198
Puntaje: 60 [64, 3, 15, 18, 4, 7]
Puntaje: 60 [63, 3, 15, 18, 4, 7]
Puntaje: 60 [64, 3, 15, 18, 4, 7]
Puntaje: 60 [63, 3, 15, 18, 4, 7]
Puntaje: 60 [22, 3, 15, 18, 4, 7]
Puntaje: 60 [64, 3, 15, 18, 4, 7]
Puntaje: 60 [64, 3, 15, 18, 4, 7]
Puntaje: 60 [10, 3, 15, 18, 4, 7]
Puntaje: 60 [10, 3, 15, 18, 4, 7]
Puntaje: 29 [10, 3, 5, 18, 4, 7]
Puntaje: 27 [82, 3, 6, 18, 4, 7]
Puntaje: 27 [63, 3, 15, 18, 4, 8]
Puntaje: 21 [10, 3, 15, 16, 4, 7]
Puntaje: 21 [64, 3, 15, 10, 4, 7]
Puntaje: 7 [64, 3, 15, 18, 4, 2]
Puntaje: 7 [10, 3, 15, 18, 4, 6]
Generation #199
Puntaje: 54 [64, 3, 15, 18, 4, 7]
Puntaje: 54 [63, 3, 15, 18, 4, 7]
Puntaje: 54 [64, 3, 15, 18, 4, 7]
Puntaje: 54 [64, 3, 15, 18, 4, 7]
Puntaje: 54 [63, 3, 15, 18, 4, 7]
Puntaje: 54 [64, 3, 15, 18, 4, 7]
Puntaje: 54 [64, 3, 15, 18, 4, 7]
Puntaje: 54 [72, 3, 15, 18, 4, 7]
Puntaje: 54 [64, 3, 15, 18, 4, 7]
Puntaje: 54 [64, 3, 15, 18, 4, 7]
Puntaje: 54 [64, 3, 15, 18, 4, 7]
Puntaje: 35 [46, 3, 15, 18, 7, 7]
Puntaje: 21 [64, 3, 15, 18, 8, 2]
Puntaje: 17 [64, 3, 15, 11, 4, 7]
Puntaje: 8 [64, 3, 17, 18, 4, 7]
Puntaje: 5 [64, 3, 20, 18, 4, 7]
